  -1.9493110687248368E-004  -3.6953142149693953E-007  -3.3956648180686885E-006  -3.0538314992644025E-006  -1.9952169959756748E-007  -1.8791521623652411E-004
  -1.9493051253409289E-004  -3.6942867713503649E-007  -3.3956893310342827E-006  -3.0538289053262420E-006  -1.9951709010502913E-007  -1.8791470725083539E-004
  -1.9492991860882620E-004  -3.6932638111114649E-007  -3.3957138478898982E-006  -3.0538262823321035E-006  -1.9951248246332974E-007  -1.8791419825293554E-004
  -1.9492932509621104E-004  -3.6922453298174104E-007  -3.3957383686020911E-006  -3.0538236302837470E-006  -1.9950787667267496E-007  -1.8791368924282693E-004
  -1.9492873199577611E-004  -3.6912313230477939E-007  -3.3957628931374084E-006  -3.0538209491829506E-006  -1.9950327273327030E-007  -1.8791318022051180E-004
  -1.9492813930705184E-004  -3.6902217863971429E-007  -3.3957874214623891E-006  -3.0538182390315110E-006  -1.9949867064532089E-007  -1.8791267118599254E-004
  -1.9492754702957006E-004  -3.6892167154749840E-007  -3.3958119535435675E-006  -3.0538154998312429E-006  -1.9949407040903183E-007  -1.8791216213927142E-004
  -1.9492695516286411E-004  -3.6882161059058918E-007  -3.3958364893474663E-006  -3.0538127315839792E-006  -1.9948947202460796E-007  -1.8791165308035084E-004
  -1.9492636370646886E-004  -3.6872199533295501E-007  -3.3958610288406010E-006  -3.0538099342915709E-006  -1.9948487549225395E-007  -1.8791114400923300E-004
  -1.9492577265992070E-004  -3.6862282534008024E-007  -3.3958855719894830E-006  -3.0538071079558876E-006  -1.9948028081217428E-007  -1.8791063492592033E-004
  -1.9492518202275755E-004  -3.6852410017897120E-007  -3.3959101187606123E-006  -3.0538042525788171E-006  -1.9947568798457319E-007  -1.8791012583041503E-004
  -1.9492459179451895E-004  -3.6842581941816089E-007  -3.3959346691204839E-006  -3.0538013681622659E-006  -1.9947109700965475E-007  -1.8790961672271952E-004
  -1.9492400197474585E-004  -3.6832798262771505E-007  -3.3959592230355840E-006  -3.0537984547081560E-006  -1.9946650788762291E-007  -1.8790910760283603E-004
  -1.9492341256298083E-004  -3.6823058937923664E-007  -3.3959837804723935E-006  -3.0537955122184317E-006  -1.9946192061868141E-007  -1.8790859847076695E-004
  -1.9492282355876799E-004  -3.6813363924587156E-007  -3.3960083413973820E-006  -3.0537925406950531E-006  -1.9945733520303359E-007  -1.8790808932651459E-004
  -1.9492223496165301E-004  -3.6803713180231334E-007  -3.3960329057770159E-006  -3.0537895401399985E-006  -1.9945275164088300E-007  -1.8790758017008121E-004
  -1.9492164677118313E-004  -3.6794106662480872E-007  -3.3960574735777516E-006  -3.0537865105552651E-006  -1.9944816993243256E-007  -1.8790707100146918E-004
  -1.9492105898690716E-004  -3.6784544329116174E-007  -3.3960820447660406E-006  -3.0537834519428672E-006  -1.9944359007788538E-007  -1.8790656182068082E-004
  -1.9492047160837549E-004  -3.6775026138073929E-007  -3.3961066193083259E-006  -3.0537803643048389E-006  -1.9943901207744410E-007  -1.8790605262771848E-004
  -1.9491988463514007E-004  -3.6765552047447583E-007  -3.3961311971710422E-006  -3.0537772476432314E-006  -1.9943443593131135E-007  -1.8790554342258445E-004
  -1.9491929806675438E-004  -3.6756122015487836E-007  -3.3961557783206186E-006  -3.0537741019601138E-006  -1.9942986163968948E-007  -1.8790503420528098E-004
  -1.9491871190277358E-004  -3.6746736000603003E-007  -3.3961803627234791E-006  -3.0537709272575751E-006  -1.9942528920278068E-007  -1.8790452497581049E-004
  -1.9491812614275440E-004  -3.6737393961359658E-007  -3.3962049503460364E-006  -3.0537677235377196E-006  -1.9942071862078691E-007  -1.8790401573417524E-004
  -1.9491754078625512E-004  -3.6728095856482896E-007  -3.3962295411546992E-006  -3.0537644908026730E-006  -1.9941614989391000E-007  -1.8790350648037756E-004
  -1.9491695583283573E-004  -3.6718841644856934E-007  -3.3962541351158696E-006  -3.0537612290545766E-006  -1.9941158302235159E-007  -1.8790299721441986E-004
  -1.9491637128205762E-004  -3.6709631285525495E-007  -3.3962787321959415E-006  -3.0537579382955920E-006  -1.9940701800631309E-007  -1.8790248793630431E-004
  -1.9491578713348403E-004  -3.6700464737692232E-007  -3.3963033323613009E-006  -3.0537546185278966E-006  -1.9940245484599571E-007  -1.8790197864603333E-004
  -1.9491520338667964E-004  -3.6691341960721167E-007  -3.3963279355783306E-006  -3.0537512697536883E-006  -1.9939789354160052E-007  -1.8790146934360923E-004
  -1.9491462004121086E-004  -3.6682262914137150E-007  -3.3963525418134039E-006  -3.0537478919751821E-006  -1.9939333409332843E-007  -1.8790096002903431E-004
  -1.9491403709664566E-004  -3.6673227557626266E-007  -3.3963771510328878E-006  -3.0537444851946109E-006  -1.9938877650137997E-007  -1.8790045070231094E-004
  -1.9491345455255367E-004  -3.6664235851036195E-007  -3.3964017632031426E-006  -3.0537410494142260E-006  -1.9938422076595579E-007  -1.8789994136344143E-004
  -1.9491287240850616E-004  -3.6655287754376732E-007  -3.3964263782905242E-006  -3.0537375846362971E-006  -1.9937966688725612E-007  -1.8789943201242808E-004
  -1.9491229066407594E-004  -3.6646383227820045E-007  -3.3964509962613797E-006  -3.0537340908631125E-006  -1.9937511486548102E-007  -1.8789892264927324E-004
  -1.9491170931883748E-004  -3.6637522231701225E-007  -3.3964756170820504E-006  -3.0537305680969772E-006  -1.9937056470083040E-007  -1.8789841327397912E-004
  -1.9491112837236710E-004  -3.6628704726518554E-007  -3.3965002407188701E-006  -3.0537270163402157E-006  -1.9936601639350410E-007  -1.8789790388654820E-004
  -1.9491054782424247E-004  -3.6619930672933979E-007  -3.3965248671381694E-006  -3.0537234355951695E-006  -1.9936146994370160E-007  -1.8789739448698268E-004
  -1.9490996767404314E-004  -3.6611200031773417E-007  -3.3965494963062680E-006  -3.0537198258642001E-006  -1.9935692535162227E-007  -1.8789688507528499E-004
  -1.9490938792135023E-004  -3.6602512764027200E-007  -3.3965741281894838E-006  -3.0537161871496852E-006  -1.9935238261746524E-007  -1.8789637565145743E-004
  -1.9490880856574646E-004  -3.6593868830850408E-007  -3.3965987627541246E-006  -3.0537125194540214E-006  -1.9934784174142959E-007  -1.8789586621550226E-004
  -1.9490822960681629E-004  -3.6585268193563227E-007  -3.3966233999664952E-006  -3.0537088227796228E-006  -1.9934330272371395E-007  -1.8789535676742186E-004
  -1.9490765104414589E-004  -3.6576710813651325E-007  -3.3966480397928928E-006  -3.0537050971289242E-006  -1.9933876556451713E-007  -1.8789484730721858E-004
  -1.9490707287732293E-004  -3.6568196652766221E-007  -3.3966726821996061E-006  -3.0537013425043752E-006  -1.9933423026403734E-007  -1.8789433783489469E-004
  -1.9490649510593689E-004  -3.6559725672725613E-007  -3.3966973271529231E-006  -3.0536975589084444E-006  -1.9932969682247292E-007  -1.8789382835045259E-004
  -1.9490591772957898E-004  -3.6551297835513693E-007  -3.3967219746191213E-006  -3.0536937463436214E-006  -1.9932516524002199E-007  -1.8789331885389453E-004
  -1.9490534074784180E-004  -3.6542913103281579E-007  -3.3967466245644761E-006  -3.0536899048124099E-006  -1.9932063551688236E-007  -1.8789280934522278E-004
  -1.9490476416032009E-004  -3.6534571438347552E-007  -3.3967712769552514E-006  -3.0536860343173346E-006  -1.9931610765325161E-007  -1.8789229982443988E-004
  -1.9490418796660986E-004  -3.6526272803197420E-007  -3.3967959317577087E-006  -3.0536821348609352E-006  -1.9931158164932730E-007  -1.8789179029154795E-004
  -1.9490361216630900E-004  -3.6518017160484879E-007  -3.3968205889381067E-006  -3.0536782064457731E-006  -1.9930705750530684E-007  -1.8789128074654942E-004
  -1.9490303675901710E-004  -3.6509804473031779E-007  -3.3968452484626914E-006  -3.0536742490744256E-006  -1.9930253522138715E-007  -1.8789077118944658E-004
  -1.9490246174433542E-004  -3.6501634703828489E-007  -3.3968699102977087E-006  -3.0536702627494895E-006  -1.9929801479776526E-007  -1.8789026162024182E-004
  -1.9490188712186686E-004  -3.6493507816034135E-007  -3.3968945744093965E-006  -3.0536662474735788E-006  -1.9929349623463801E-007  -1.8788975203893734E-004
  -1.9490131289121612E-004  -3.6485423772977013E-007  -3.3969192407639864E-006  -3.0536622032493245E-006  -1.9928897953220179E-007  -1.8788924244553560E-004
  -1.9490073905198955E-004  -3.6477382538154806E-007  -3.3969439093277060E-006  -3.0536581300793785E-006  -1.9928446469065305E-007  -1.8788873284003888E-004
  -1.9490016560379527E-004  -3.6469384075234877E-007  -3.3969685800667773E-006  -3.0536540279664086E-006  -1.9927995171018803E-007  -1.8788822322244949E-004
  -1.9489959254624298E-004  -3.6461428348054663E-007  -3.3969932529474160E-006  -3.0536498969131020E-006  -1.9927544059100268E-007  -1.8788771359276981E-004
  -1.9489901987894428E-004  -3.6453515320621838E-007  -3.3970179279358322E-006  -3.0536457369221628E-006  -1.9927093133329283E-007  -1.8788720395100214E-004
  -1.9489844760151227E-004  -3.6445644957114670E-007  -3.3970426049982307E-006  -3.0536415479963131E-006  -1.9926642393725416E-007  -1.8788669429714878E-004
  -1.9489787571356197E-004  -3.6437817221882304E-007  -3.3970672841008113E-006  -3.0536373301382955E-006  -1.9926191840308204E-007  -1.8788618463121213E-004
  -1.9489730421471001E-004  -3.6430032079445004E-007  -3.3970919652097682E-006  -3.0536330833508679E-006  -1.9925741473097182E-007  -1.8788567495319443E-004
  -1.9489673310457483E-004  -3.6422289494494422E-007  -3.3971166482912903E-006  -3.0536288076368073E-006  -1.9925291292111851E-007  -1.8788516526309812E-004
  -1.9489616238277648E-004  -3.6414589431893921E-007  -3.3971413333115620E-006  -3.0536245029989094E-006  -1.9924841297371705E-007  -1.8788465556092546E-004
  -1.9489559204893681E-004  -3.6406931856678772E-007  -3.3971660202367616E-006  -3.0536201694399871E-006  -1.9924391488896218E-007  -1.8788414584667876E-004
  -1.9489502210267944E-004  -3.6399316734056481E-007  -3.3971907090330617E-006  -3.0536158069628721E-006  -1.9923941866704838E-007  -1.8788363612036042E-004
  -1.9489445254362972E-004  -3.6391744029406985E-007  -3.3972153996666318E-006  -3.0536114155704135E-006  -1.9923492430817008E-007  -1.8788312638197278E-004
  -1.9489388337141461E-004  -3.6384213708282900E-007  -3.3972400921036358E-006  -3.0536069952654779E-006  -1.9923043181252135E-007  -1.8788261663151809E-004
  -1.9489331458566299E-004  -3.6376725736409858E-007  -3.3972647863102301E-006  -3.0536025460509524E-006  -1.9922594118029619E-007  -1.8788210686899876E-004
  -1.9489274618600535E-004  -3.6369280079686656E-007  -3.3972894822525694E-006  -3.0535980679297391E-006  -1.9922145241168854E-007  -1.8788159709441703E-004
  -1.9489217817207399E-004  -3.6361876704185528E-007  -3.3973141798968016E-006  -3.0535935609047606E-006  -1.9921696550689176E-007  -1.8788108730777531E-004
  -1.9489161054350300E-004  -3.6354515576152402E-007  -3.3973388792090695E-006  -3.0535890249789565E-006  -1.9921248046609948E-007  -1.8788057750907596E-004
  -1.9489104329992819E-004  -3.6347196662007094E-007  -3.3973635801555143E-006  -3.0535844601552855E-006  -1.9920799728950488E-007  -1.8788006769832128E-004
  -1.9489047644098692E-004  -3.6339919928343596E-007  -3.3973882827022660E-006  -3.0535798664367216E-006  -1.9920351597730106E-007  -1.8787955787551351E-004
  -1.9488990996631875E-004  -3.6332685341930225E-007  -3.3974129868154574E-006  -3.0535752438262590E-006  -1.9919903652968086E-007  -1.8787904804065520E-004
  -1.9488934387556459E-004  -3.6325492869709928E-007  -3.3974376924612122E-006  -3.0535705923269114E-006  -1.9919455894683698E-007  -1.8787853819374848E-004
  -1.9488877816836728E-004  -3.6318342478800421E-007  -3.3974623996056499E-006  -3.0535659119417071E-006  -1.9919008322896201E-007  -1.8787802833479574E-004
  -1.9488821284437144E-004  -3.6311234136494467E-007  -3.3974871082148854E-006  -3.0535612026736944E-006  -1.9918560937624831E-007  -1.8787751846379940E-004
  -1.9488764790322332E-004  -3.6304167810260084E-007  -3.3975118182550302E-006  -3.0535564645259400E-006  -1.9918113738888787E-007  -1.8787700858076167E-004
  -1.9488708334457121E-004  -3.6297143467740702E-007  -3.3975365296921897E-006  -3.0535516975015285E-006  -1.9917666726707276E-007  -1.8787649868568502E-004
  -1.9488651916806489E-004  -3.6290161076755412E-007  -3.3975612424924676E-006  -3.0535469016035604E-006  -1.9917219901099479E-007  -1.8787598877857169E-004
  -1.9488595537335600E-004  -3.6283220605299158E-007  -3.3975859566219591E-006  -3.0535420768351574E-006  -1.9916773262084559E-007  -1.8787547885942404E-004
  -1.9488539196009803E-004  -3.6276322021542958E-007  -3.3976106720467584E-006  -3.0535372231994560E-006  -1.9916326809681649E-007  -1.8787496892824440E-004
  -1.9488482892794613E-004  -3.6269465293834047E-007  -3.3976353887329549E-006  -3.0535323406996141E-006  -1.9915880543909883E-007  -1.8787445898503508E-004
  -1.9488426627655738E-004  -3.6262650390696125E-007  -3.3976601066466309E-006  -3.0535274293388042E-006  -1.9915434464788366E-007  -1.8787394902979859E-004
  -1.9488370400559042E-004  -3.6255877280829525E-007  -3.3976848257538703E-006  -3.0535224891202213E-006  -1.9914988572336186E-007  -1.8787343906253700E-004
  -1.9488314211470591E-004  -3.6249145933111366E-007  -3.3977095460207462E-006  -3.0535175200470723E-006  -1.9914542866572413E-007  -1.8787292908325288E-004
  -1.9488258060356602E-004  -3.6242456316595823E-007  -3.3977342674133313E-006  -3.0535125221225894E-006  -1.9914097347516095E-007  -1.8787241909194835E-004
  -1.9488201947183504E-004  -3.6235808400514219E-007  -3.3977589898976937E-006  -3.0535074953500155E-006  -1.9913652015186273E-007  -1.8787190908862598E-004
  -1.9488145871917882E-004  -3.6229202154275227E-007  -3.3977837134398977E-006  -3.0535024397326163E-006  -1.9913206869601965E-007  -1.8787139907328800E-004
  -1.9488089834526502E-004  -3.6222637547465081E-007  -3.3978084380060027E-006  -3.0534973552736741E-006  -1.9912761910782158E-007  -1.8787088904593670E-004
  -1.9488033834976311E-004  -3.6216114549847717E-007  -3.3978331635620652E-006  -3.0534922419764894E-006  -1.9912317138745837E-007  -1.8787037900657447E-004
  -1.9487977873234439E-004  -3.6209633131364939E-007  -3.3978578900741362E-006  -3.0534870998443809E-006  -1.9911872553511977E-007  -1.8786986895520365E-004
  -1.9487921949268189E-004  -3.6203193262136599E-007  -3.3978826175082647E-006  -3.0534819288806832E-006  -1.9911428155099507E-007  -1.8786935889182664E-004
  -1.9487866063045052E-004  -3.6196794912460779E-007  -3.3979073458304954E-006  -3.0534767290887515E-006  -1.9910983943527357E-007  -1.8786884881644565E-004
  -1.9487810214532689E-004  -3.6190438052813884E-007  -3.3979320750068695E-006  -3.0534715004719587E-006  -1.9910539918814431E-007  -1.8786833872906311E-004
  -1.9487754403698954E-004  -3.6184122653850878E-007  -3.3979568050034214E-006  -3.0534662430336942E-006  -1.9910096080979636E-007  -1.8786782862968135E-004
  -1.9487698630511863E-004  -3.6177848686405393E-007  -3.3979815357861867E-006  -3.0534609567773673E-006  -1.9909652430041825E-007  -1.8786731851830270E-004
  -1.9487642894939632E-004  -3.6171616121489907E-007  -3.3980062673211952E-006  -3.0534556417064039E-006  -1.9909208966019860E-007  -1.8786680839492952E-004
  -1.9487587196950632E-004  -3.6165424930295867E-007  -3.3980309995744715E-006  -3.0534502978242466E-006  -1.9908765688932584E-007  -1.8786629825956412E-004
  -1.9487531536513446E-004  -3.6159275084193859E-007  -3.3980557325120399E-006  -3.0534449251343590E-006  -1.9908322598798805E-007  -1.8786578811220885E-004
  -1.9487475913596819E-004  -3.6153166554733770E-007  -3.3980804660999192E-006  -3.0534395236402224E-006  -1.9907879695637326E-007  -1.8786527795286613E-004
  -1.9487420328169662E-004  -3.6147099313644867E-007  -3.3981052003041237E-006  -3.0534340933453313E-006  -1.9907436979466941E-007  -1.8786476778153812E-004
  -1.9487364780201106E-004  -3.6141073332836012E-007  -3.3981299350906677E-006  -3.0534286342532050E-006  -1.9906994450306399E-007  -1.8786425759822738E-004
  -1.9487309269660433E-004  -3.6135088584395750E-007  -3.3981546704255604E-006  -3.0534231463673766E-006  -1.9906552108174448E-007  -1.8786374740293612E-004
  -1.9487253796517118E-004  -3.6129145040592465E-007  -3.3981794062748050E-006  -3.0534176296913976E-006  -1.9906109953089828E-007  -1.8786323719566675E-004
  -1.9487198360740803E-004  -3.6123242673874516E-007  -3.3982041426044054E-006  -3.0534120842288375E-006  -1.9905667985071249E-007  -1.8786272697642154E-004
  -1.9487142962301330E-004  -3.6117381456870355E-007  -3.3982288793803616E-006  -3.0534065099832850E-006  -1.9905226204137396E-007  -1.8786221674520285E-004
  -1.9487087601168716E-004  -3.6111561362388668E-007  -3.3982536165686691E-006  -3.0534009069583457E-006  -1.9904784610306958E-007  -1.8786170650201311E-004
  -1.9487032277313161E-004  -3.6105782363418476E-007  -3.3982783541353217E-006  -3.0533952751576432E-006  -1.9904343203598582E-007  -1.8786119624685459E-004
  -1.9486976990705041E-004  -3.6100044433129315E-007  -3.3983030920463081E-006  -3.0533896145848183E-006  -1.9903901984030907E-007  -1.8786068597972962E-004
  -1.9486921741314916E-004  -3.6094347544871275E-007  -3.3983278302676159E-006  -3.0533839252435324E-006  -1.9903460951622563E-007  -1.8786017570064062E-004
  -1.9486866529113534E-004  -3.6088691672175231E-007  -3.3983525687652297E-006  -3.0533782071374613E-006  -1.9903020106392152E-007  -1.8785966540958989E-004
