  -1.9119655762666010E-004  -2.1687266222985899E-007  -1.6998586202032348E-006  -1.4999383241109706E-006  -1.0612312038930080E-007  -9.1797738176456134E-005
  -1.9119636891074522E-004  -2.1687282089418163E-007  -1.6998585883730688E-006  -1.4999385609553506E-006  -1.0612310276788984E-007  -9.1797742925599988E-005
  -1.9119618056368930E-004  -2.1687297860911321E-007  -1.6998585557980100E-006  -1.4999387980597672E-006  -1.0612308513966744E-007  -9.1797747675371541E-005
  -1.9119599258260534E-004  -2.1687313536092751E-007  -1.6998585224779099E-006  -1.4999390354241688E-006  -1.0612306750463439E-007  -9.1797752425770617E-005
  -1.9119580496457339E-004  -2.1687329113580112E-007  -1.6998584884126217E-006  -1.4999392730485075E-006  -1.0612304986279133E-007  -9.1797757176797392E-005
  -1.9119561770663992E-004  -2.1687344591981384E-007  -1.6998584536019988E-006  -1.4999395109327349E-006  -1.0612303221413900E-007  -9.1797761928451730E-005
  -1.9119543080581793E-004  -2.1687359969894865E-007  -1.6998584180458947E-006  -1.4999397490768004E-006  -1.0612301455867801E-007  -9.1797766680733577E-005
  -1.9119524425908658E-004  -2.1687375245909092E-007  -1.6998583817441677E-006  -1.4999399874806547E-006  -1.0612299689640915E-007  -9.1797771433643001E-005
  -1.9119505806339094E-004  -2.1687390418602970E-007  -1.6998583446966758E-006  -1.4999402261442470E-006  -1.0612297922733294E-007  -9.1797776187179839E-005
  -1.9119487221564210E-004  -2.1687405486545623E-007  -1.6998583069032759E-006  -1.4999404650675275E-006  -1.0612296155145029E-007  -9.1797780941344309E-005
  -1.9119468671271639E-004  -2.1687420448296523E-007  -1.6998582683638274E-006  -1.4999407042504449E-006  -1.0612294386876167E-007  -9.1797785696136124E-005
  -1.9119450155145572E-004  -2.1687435302405391E-007  -1.6998582290781900E-006  -1.4999409436929479E-006  -1.0612292617926795E-007  -9.1797790451555382E-005
  -1.9119431672866703E-004  -2.1687450047412259E-007  -1.6998581890462256E-006  -1.4999411833949842E-006  -1.0612290848296970E-007  -9.1797795207602012E-005
  -1.9119413224112229E-004  -2.1687464681847452E-007  -1.6998581482677978E-006  -1.4999414233565031E-006  -1.0612289077986764E-007  -9.1797799964276057E-005
  -1.9119394808555807E-004  -2.1687479204231594E-007  -1.6998581067427707E-006  -1.4999416635774512E-006  -1.0612287306996253E-007  -9.1797804721577408E-005
  -1.9119376425867556E-004  -2.1687493613075644E-007  -1.6998580644710064E-006  -1.4999419040577759E-006  -1.0612285535325495E-007  -9.1797809479506160E-005
  -1.9119358075714017E-004  -2.1687507906880815E-007  -1.6998580214523724E-006  -1.4999421447974250E-006  -1.0612283762974574E-007  -9.1797814238062095E-005
  -1.9119339757758144E-004  -2.1687522084138720E-007  -1.6998579776867357E-006  -1.4999423857963437E-006  -1.0612281989943542E-007  -9.1797818997245350E-005
  -1.9119321471659274E-004  -2.1687536143331249E-007  -1.6998579331739649E-006  -1.4999426270544809E-006  -1.0612280216232488E-007  -9.1797823757055843E-005
  -1.9119303217073123E-004  -2.1687550082930688E-007  -1.6998578879139274E-006  -1.4999428685717795E-006  -1.0612278441841469E-007  -9.1797828517493492E-005
  -1.9119284993651735E-004  -2.1687563901399603E-007  -1.6998578419064931E-006  -1.4999431103481862E-006  -1.0612276666770563E-007  -9.1797833278558312E-005
  -1.9119266801043499E-004  -2.1687577597191021E-007  -1.6998577951515350E-006  -1.4999433523836476E-006  -1.0612274891019837E-007  -9.1797838040250383E-005
  -1.9119248638893089E-004  -2.1687591168748308E-007  -1.6998577476489233E-006  -1.4999435946781072E-006  -1.0612273114589352E-007  -9.1797842802569449E-005
  -1.9119230506841486E-004  -2.1687604614505267E-007  -1.6998576993985328E-006  -1.4999438372315097E-006  -1.0612271337479200E-007  -9.1797847565515671E-005
  -1.9119212404525909E-004  -2.1687617932886084E-007  -1.6998576504002370E-006  -1.4999440800437991E-006  -1.0612269559689431E-007  -9.1797852329088928E-005
  -1.9119194331579845E-004  -2.1687631122305425E-007  -1.6998576006539115E-006  -1.4999443231149188E-006  -1.0612267781220128E-007  -9.1797857093289315E-005
  -1.9119176287632977E-004  -2.1687644181168423E-007  -1.6998575501594342E-006  -1.4999445664448129E-006  -1.0612266002071350E-007  -9.1797861858116588E-005
  -1.9119158272311207E-004  -2.1687657107870707E-007  -1.6998574989166809E-006  -1.4999448100334243E-006  -1.0612264222243183E-007  -9.1797866623570841E-005
  -1.9119140285236622E-004  -2.1687669900798409E-007  -1.6998574469255322E-006  -1.4999450538806954E-006  -1.0612262441735680E-007  -9.1797871389652074E-005
  -1.9119122326027453E-004  -2.1687682558328202E-007  -1.6998573941858660E-006  -1.4999452979865682E-006  -1.0612260660548936E-007  -9.1797876156360193E-005
  -1.9119104394298077E-004  -2.1687695078827339E-007  -1.6998573406975628E-006  -1.4999455423509849E-006  -1.0612258878683005E-007  -9.1797880923695185E-005
  -1.9119086489658999E-004  -2.1687707460653710E-007  -1.6998572864605067E-006  -1.4999457869738881E-006  -1.0612257096137962E-007  -9.1797885691656981E-005
  -1.9119068611716828E-004  -2.1687719702155796E-007  -1.6998572314745792E-006  -1.4999460318552166E-006  -1.0612255312913877E-007  -9.1797890460245662E-005
  -1.9119050760074230E-004  -2.1687731801672782E-007  -1.6998571757396645E-006  -1.4999462769949147E-006  -1.0612253529010820E-007  -9.1797895229461026E-005
  -1.9119032934329956E-004  -2.1687743757534521E-007  -1.6998571192556479E-006  -1.4999465223929191E-006  -1.0612251744428875E-007  -9.1797899999303154E-005
  -1.9119015134078790E-004  -2.1687755568061638E-007  -1.6998570620224166E-006  -1.4999467680491724E-006  -1.0612249959168103E-007  -9.1797904769772086E-005
  -1.9118997358911520E-004  -2.1687767231565524E-007  -1.6998570040398573E-006  -1.4999470139636131E-006  -1.0612248173228579E-007  -9.1797909540867605E-005
  -1.9118979608414967E-004  -2.1687778746348456E-007  -1.6998569453078575E-006  -1.4999472601361808E-006  -1.0612246386610375E-007  -9.1797914312589780E-005
  -1.9118961882171905E-004  -2.1687790110703477E-007  -1.6998568858263075E-006  -1.4999475065668145E-006  -1.0612244599313561E-007  -9.1797919084938637E-005
  -1.9118944179761087E-004  -2.1687801322914609E-007  -1.6998568255950991E-006  -1.4999477532554528E-006  -1.0612242811338217E-007  -9.1797923857914055E-005
  -1.9118926500757199E-004  -2.1687812381256806E-007  -1.6998567646141219E-006  -1.4999480002020342E-006  -1.0612241022684402E-007  -9.1797928631515979E-005
  -1.9118908844730851E-004  -2.1687823283996061E-007  -1.6998567028832691E-006  -1.4999482474064941E-006  -1.0612239233352198E-007  -9.1797933405744395E-005
  -1.9118891211248571E-004  -2.1687834029389400E-007  -1.6998566404024354E-006  -1.4999484948687720E-006  -1.0612237443341679E-007  -9.1797938180599291E-005
  -1.9118873599872750E-004  -2.1687844615684964E-007  -1.6998565771715159E-006  -1.4999487425888052E-006  -1.0612235652652912E-007  -9.1797942956080639E-005
  -1.9118856010161666E-004  -2.1687855041122047E-007  -1.6998565131904047E-006  -1.4999489905665296E-006  -1.0612233861285978E-007  -9.1797947732188303E-005
  -1.9118838441669440E-004  -2.1687865303931223E-007  -1.6998564484590006E-006  -1.4999492388018807E-006  -1.0612232069240936E-007  -9.1797952508922446E-005
  -1.9118820893946015E-004  -2.1687875402334285E-007  -1.6998563829772024E-006  -1.4999494872947953E-006  -1.0612230276517871E-007  -9.1797957286282852E-005
  -1.9118803366537147E-004  -2.1687885334544390E-007  -1.6998563167449080E-006  -1.4999497360452077E-006  -1.0612228483116856E-007  -9.1797962064269533E-005
  -1.9118785858984397E-004  -2.1687895098766130E-007  -1.6998562497620175E-006  -1.4999499850530541E-006  -1.0612226689037961E-007  -9.1797966842882491E-005
  -1.9118768370825087E-004  -2.1687904693195520E-007  -1.6998561820284344E-006  -1.4999502343182698E-006  -1.0612224894281262E-007  -9.1797971622121629E-005
  -1.9118750901592302E-004  -2.1687914116020175E-007  -1.6998561135440583E-006  -1.4999504838407857E-006  -1.0612223098846826E-007  -9.1797976401986921E-005
  -1.9118733450814864E-004  -2.1687923365419271E-007  -1.6998560443087950E-006  -1.4999507336205390E-006  -1.0612221302734726E-007  -9.1797981182478394E-005
  -1.9118716018017319E-004  -2.1687932439563676E-007  -1.6998559743225484E-006  -1.4999509836574619E-006  -1.0612219505945052E-007  -9.1797985963595912E-005
  -1.9118698602719922E-004  -2.1687941336616028E-007  -1.6998559035852246E-006  -1.4999512339514874E-006  -1.0612217708477868E-007  -9.1797990745339517E-005
  -1.9118681204438603E-004  -2.1687950054730823E-007  -1.6998558320967306E-006  -1.4999514845025470E-006  -1.0612215910333243E-007  -9.1797995527709153E-005
  -1.9118663822684974E-004  -2.1687958592054413E-007  -1.6998557598569752E-006  -1.4999517353105748E-006  -1.0612214111511260E-007  -9.1798000310704754E-005
  -1.9118646456966289E-004  -2.1687966946725184E-007  -1.6998556868658655E-006  -1.4999519863755021E-006  -1.0612212312011979E-007  -9.1798005094326305E-005
  -1.9118629106785445E-004  -2.1687975116873613E-007  -1.6998556131233136E-006  -1.4999522376972598E-006  -1.0612210511835492E-007  -9.1798009878573699E-005
  -1.9118611771640965E-004  -2.1687983100622288E-007  -1.6998555386292297E-006  -1.4999524892757786E-006  -1.0612208710981872E-007  -9.1798014663446961E-005
  -1.9118594451026971E-004  -2.1687990896086137E-007  -1.6998554633835267E-006  -1.4999527411109918E-006  -1.0612206909451174E-007  -9.1798019448946039E-005
  -1.9118577144433164E-004  -2.1687998501372333E-007  -1.6998553873861173E-006  -1.4999529932028247E-006  -1.0612205107243498E-007  -9.1798024235070891E-005
  -1.9118559851344821E-004  -2.1688005914580557E-007  -1.6998553106369166E-006  -1.4999532455512107E-006  -1.0612203304358902E-007  -9.1798029021821409E-005
  -1.9118542571242798E-004  -2.1688013133803022E-007  -1.6998552331358418E-006  -1.4999534981560780E-006  -1.0612201500797470E-007  -9.1798033809197688E-005
  -1.9118525303603453E-004  -2.1688020157124522E-007  -1.6998551548828052E-006  -1.4999537510173549E-006  -1.0612199696559271E-007  -9.1798038597199524E-005
  -1.9118508047898705E-004  -2.1688026982622631E-007  -1.6998550758777294E-006  -1.4999540041349720E-006  -1.0612197891644384E-007  -9.1798043385827026E-005
  -1.9118490803595963E-004  -2.1688033608367798E-007  -1.6998549961205313E-006  -1.4999542575088553E-006  -1.0612196086052878E-007  -9.1798048175080086E-005
  -1.9118473570158145E-004  -2.1688040032423324E-007  -1.6998549156111305E-006  -1.4999545111389334E-006  -1.0612194279784842E-007  -9.1798052964958582E-005
  -1.9118456347043636E-004  -2.1688046252845623E-007  -1.6998548343494499E-006  -1.4999547650251346E-006  -1.0612192472840338E-007  -9.1798057755462580E-005
  -1.9118439133706307E-004  -2.1688052267684302E-007  -1.6998547523354102E-006  -1.4999550191673837E-006  -1.0612190665219446E-007  -9.1798062546592042E-005
  -1.9118421929595480E-004  -2.1688058074982184E-007  -1.6998546695689349E-006  -1.4999552735656095E-006  -1.0612188856922251E-007  -9.1798067338346831E-005
  -1.9118404734155898E-004  -2.1688063672775546E-007  -1.6998545860499489E-006  -1.4999555282197361E-006  -1.0612187047948813E-007  -9.1798072130726960E-005
  -1.9118387546827759E-004  -2.1688069059094152E-007  -1.6998545017783778E-006  -1.4999557831296897E-006  -1.0612185238299216E-007  -9.1798076923732362E-005
  -1.9118370367046653E-004  -2.1688074231961402E-007  -1.6998544167541486E-006  -1.4999560382953951E-006  -1.0612183427973546E-007  -9.1798081717363037E-005
  -1.9118353194243592E-004  -2.1688079189394510E-007  -1.6998543309771871E-006  -1.4999562937167783E-006  -1.0612181616971860E-007  -9.1798086511618864E-005
  -1.9118336027844951E-004  -2.1688083929404526E-007  -1.6998542444474247E-006  -1.4999565493937632E-006  -1.0612179805294244E-007  -9.1798091306499800E-005
  -1.9118318867272511E-004  -2.1688088449996585E-007  -1.6998541571647888E-006  -1.4999568053262732E-006  -1.0612177992940780E-007  -9.1798096102005888E-005
  -1.9118301711943401E-004  -2.1688092749169944E-007  -1.6998540691292127E-006  -1.4999570615142322E-006  -1.0612176179911536E-007  -9.1798100898137031E-005
  -1.9118284561270098E-004  -2.1688096824918151E-007  -1.6998539803406279E-006  -1.4999573179575641E-006  -1.0612174366206595E-007  -9.1798105694893150E-005
  -1.9118267414660443E-004  -2.1688100675229238E-007  -1.6998538907989666E-006  -1.4999575746561906E-006  -1.0612172551826034E-007  -9.1798110492274270E-005
  -1.9118250271517586E-004  -2.1688104298085779E-007  -1.6998538005041654E-006  -1.4999578316100340E-006  -1.0612170736769918E-007  -9.1798115290280216E-005
  -1.9118233131240007E-004  -2.1688107691465096E-007  -1.6998537094561579E-006  -1.4999580888190165E-006  -1.0612168921038342E-007  -9.1798120088911028E-005
  -1.9118215993221499E-004  -2.1688110853339382E-007  -1.6998536176548810E-006  -1.4999583462830599E-006  -1.0612167104631379E-007  -9.1798124888166653E-005
  -1.9118198856851165E-004  -2.1688113781675842E-007  -1.6998535251002721E-006  -1.4999586040020843E-006  -1.0612165287549094E-007  -9.1798129688047008E-005
  -1.9118181721513374E-004  -2.1688116474436886E-007  -1.6998534317922705E-006  -1.4999588619760115E-006  -1.0612163469791571E-007  -9.1798134488552122E-005
  -1.9118164586587799E-004  -2.1688118929580253E-007  -1.6998533377308169E-006  -1.4999591202047607E-006  -1.0612161651358892E-007  -9.1798139289681884E-005
  -1.9118147451449376E-004  -2.1688121145059211E-007  -1.6998532429158489E-006  -1.4999593786882527E-006  -1.0612159832251134E-007  -9.1798144091436175E-005
  -1.9118130315468309E-004  -2.1688123118822638E-007  -1.6998531473473142E-006  -1.4999596374264058E-006  -1.0612158012468369E-007  -9.1798148893815020E-005
  -1.9118113178010062E-004  -2.1688124848815297E-007  -1.6998530510251504E-006  -1.4999598964191388E-006  -1.0612156192010683E-007  -9.1798153696818420E-005
  -1.9118096038435342E-004  -2.1688126332977925E-007  -1.6998529539493064E-006  -1.4999601556663714E-006  -1.0612154370878150E-007  -9.1798158500446184E-005
  -1.9118078896100099E-004  -2.1688127569247467E-007  -1.6998528561197231E-006  -1.4999604151680208E-006  -1.0612152549070846E-007  -9.1798163304698341E-005
  -1.9118061750355523E-004  -2.1688128555557184E-007  -1.6998527575363528E-006  -1.4999606749240055E-006  -1.0612150726588855E-007  -9.1798168109574876E-005
  -1.9118044600548032E-004  -2.1688129289836896E-007  -1.6998526581991377E-006  -1.4999609349342422E-006  -1.0612148903432253E-007  -9.1798172915075668E-005
  -1.9118027446019258E-004  -2.1688129770013114E-007  -1.6998525581080275E-006  -1.4999611951986474E-006  -1.0612147079601121E-007  -9.1798177721200635E-005
  -1.9118010286106057E-004  -2.1688129994009293E-007  -1.6998524572629737E-006  -1.4999614557171378E-006  -1.0612145255095535E-007  -9.1798182527949804E-005
  -1.9117993120140497E-004  -2.1688129959745942E-007  -1.6998523556639289E-006  -1.4999617164896292E-006  -1.0612143429915572E-007  -9.1798187335323135E-005
  -1.9117975947449854E-004  -2.1688129665140863E-007  -1.6998522533108413E-006  -1.4999619775160382E-006  -1.0612141604061311E-007  -9.1798192143320492E-005
  -1.9117958767356599E-004  -2.1688129108109360E-007  -1.6998521502036658E-006  -1.4999622387962790E-006  -1.0612139777532836E-007  -9.1798196951941793E-005
  -1.9117941579178407E-004  -2.1688128286564407E-007  -1.6998520463423577E-006  -1.4999625003302668E-006  -1.0612137950330223E-007  -9.1798201761187040E-005
  -1.9117924382228152E-004  -2.1688127198416829E-007  -1.6998519417268719E-006  -1.4999627621179153E-006  -1.0612136122453549E-007  -9.1798206571056218E-005
  -1.9117907175813891E-004  -2.1688125841575588E-007  -1.6998518363571627E-006  -1.4999630241591394E-006  -1.0612134293902905E-007  -9.1798211381549205E-005
  -1.9117889959238880E-004  -2.1688124213947904E-007  -1.6998517302331910E-006  -1.4999632864538517E-006  -1.0612132464678356E-007  -9.1798216192666042E-005
  -1.9117872731801551E-004  -2.1688122313439560E-007  -1.6998516233549129E-006  -1.4999635490019673E-006  -1.0612130634779985E-007  -9.1798221004406498E-005
  -1.9117855492795536E-004  -2.1688120137954994E-007  -1.6998515157222906E-006  -1.4999638118033952E-006  -1.0612128804207877E-007  -9.1798225816770601E-005
  -1.9117838241509641E-004  -2.1688117685397618E-007  -1.6998514073352838E-006  -1.4999640748580513E-006  -1.0612126972962118E-007  -9.1798230629758310E-005
  -1.9117820977227861E-004  -2.1688114953670052E-007  -1.6998512981938538E-006  -1.4999643381658455E-006  -1.0612125141042772E-007  -9.1798235443369558E-005
  -1.9117803699229371E-004  -2.1688111940674237E-007  -1.6998511882979663E-006  -1.4999646017266887E-006  -1.0612123308449929E-007  -9.1798240257604208E-005
  -1.9117786406788544E-004  -2.1688108644311808E-007  -1.6998510776475835E-006  -1.4999648655404930E-006  -1.0612121475183668E-007  -9.1798245072462355E-005
  -1.9117769099174925E-004  -2.1688105062484209E-007  -1.6998509662426726E-006  -1.4999651296071700E-006  -1.0612119641244072E-007  -9.1798249887943838E-005
  -1.9117751775653250E-004  -2.1688101193092995E-007  -1.6998508540831986E-006  -1.4999653939266299E-006  -1.0612117806631218E-007  -9.1798254704048628E-005
  -1.9117734435483442E-004  -2.1688097034040009E-007  -1.6998507411691289E-006  -1.4999656584987796E-006  -1.0612115971345185E-007  -9.1798259520776537E-005
  -1.9117717077920621E-004  -2.1688092583227752E-007  -1.6998506275004349E-006  -1.4999659233235312E-006  -1.0612114135386061E-007  -9.1798264338127712E-005
  -1.9117699702215102E-004  -2.1688087838559463E-007  -1.6998505130770844E-006  -1.4999661884007931E-006  -1.0612112298753919E-007  -9.1798269156101952E-005
  -1.9117682307612395E-004  -2.1688082797939492E-007  -1.6998503978990484E-006  -1.4999664537304744E-006  -1.0612110461448844E-007  -9.1798273974699228E-005
  -1.9117664893353211E-004  -2.1688077459273536E-007  -1.6998502819662983E-006  -1.4999667193124824E-006  -1.0612108623470924E-007  -9.1798278793919460E-005
  -1.9117647458673475E-004  -2.1688071820468782E-007  -1.6998501652788106E-006  -1.4999669851467262E-006  -1.0612106784820231E-007  -9.1798283613762579E-005
  -1.9117630002804322E-004  -2.1688065879434355E-007  -1.6998500478365575E-006  -1.4999672512331129E-006  -1.0612104945496852E-007  -9.1798288434228573E-005
  -1.9117612524972101E-004  -2.1688059634081436E-007  -1.6998499296395154E-006  -1.4999675175715482E-006  -1.0612103105500859E-007  -9.1798293255317319E-005
  -1.9117595024398398E-004  -2.1688053082323543E-007  -1.6998498106876591E-006  -1.4999677841619401E-006  -1.0612101264832354E-007  -9.1798298077028817E-005
  -1.9117577500300017E-004  -2.1688046222076929E-007  -1.6998496909809688E-006  -1.4999680510041948E-006  -1.0612099423491405E-007  -9.1798302899362904E-005
  -1.9117559951889015E-004  -2.1688039051260672E-007  -1.6998495705194229E-006  -1.4999683180982180E-006  -1.0612097581478090E-007  -9.1798307722319513E-005
  -1.9117542378372699E-004  -2.1688031567797046E-007  -1.6998494493029995E-006  -1.4999685854439146E-006  -1.0612095738792495E-007  -9.1798312545898726E-005
  -1.9117524778953618E-004  -2.1688023769611855E-007  -1.6998493273316815E-006  -1.4999688530411906E-006  -1.0612093895434715E-007  -9.1798317370100338E-005
  -1.9117507152829601E-004  -2.1688015654634573E-007  -1.6998492046054517E-006  -1.4999691208899513E-006  -1.0612092051404824E-007  -9.1798322194924255E-005
  -1.9117489499193761E-004  -2.1688007220798832E-007  -1.6998490811242920E-006  -1.4999693889900997E-006  -1.0612090206702890E-007  -9.1798327020370531E-005
  -1.9117471817234479E-004  -2.1687998466042472E-007  -1.6998489568881877E-006  -1.4999696573415410E-006  -1.0612088361329020E-007  -9.1798331846439045E-005
  -1.9117454106135464E-004  -2.1687989388308029E-007  -1.6998488318971246E-006  -1.4999699259441780E-006  -1.0612086515283282E-007  -9.1798336673129741E-005
  -1.9117436365075700E-004  -2.1687979985542951E-007  -1.6998487061510890E-006  -1.4999701947979147E-006  -1.0612084668565767E-007  -9.1798341500442417E-005
  -1.9117418593229534E-004  -2.1687970255699891E-007  -1.6998485796500691E-006  -1.4999704639026539E-006  -1.0612082821176553E-007  -9.1798346328377182E-005
  -1.9117400789766634E-004  -2.1687960196737071E-007  -1.6998484523940544E-006  -1.4999707332582977E-006  -1.0612080973115726E-007  -9.1798351156933885E-005
  -1.9117382953852017E-004  -2.1687949806618509E-007  -1.6998483243830338E-006  -1.4999710028647487E-006  -1.0612079124383369E-007  -9.1798355986112446E-005
  -1.9117365084646079E-004  -2.1687939083314333E-007  -1.6998481956170002E-006  -1.4999712727219088E-006  -1.0612077274979569E-007  -9.1798360815912824E-005
  -1.9117347181304596E-004  -2.1687928024801220E-007  -1.6998480660959442E-006  -1.4999715428296784E-006  -1.0612075424904399E-007  -9.1798365646334897E-005
  -1.9117329242978736E-004  -2.1687916629062575E-007  -1.6998479358198613E-006  -1.4999718131879610E-006  -1.0612073574157951E-007  -9.1798370477378611E-005
  -1.9117311268815101E-004  -2.1687904894088897E-007  -1.6998478047887450E-006  -1.4999720837966547E-006  -1.0612071722740317E-007  -9.1798375309043993E-005
  -1.9117293257955704E-004  -2.1687892817878123E-007  -1.6998476730025907E-006  -1.4999723546556623E-006  -1.0612069870651574E-007  -9.1798380141330785E-005
  -1.9117275209538036E-004  -2.1687880398435919E-007  -1.6998475404613969E-006  -1.4999726257648832E-006  -1.0612068017891805E-007  -9.1798384974239001E-005
  -1.9117257122695048E-004  -2.1687867633776025E-007  -1.6998474071651610E-006  -1.4999728971242158E-006  -1.0612066164461088E-007  -9.1798389807768588E-005
  -1.9117238996555174E-004  -2.1687854521920618E-007  -1.6998472731138811E-006  -1.4999731687335616E-006  -1.0612064310359518E-007  -9.1798394641919422E-005
  -1.9117220830242384E-004  -2.1687841060900565E-007  -1.6998471383075593E-006  -1.4999734405928187E-006  -1.0612062455587183E-007  -9.1798399476691517E-005
  -1.9117202622876163E-004  -2.1687827248755920E-007  -1.6998470027461963E-006  -1.4999737127018860E-006  -1.0612060600144152E-007  -9.1798404312084644E-005
  -1.9117184373571564E-004  -2.1687813083536053E-007  -1.6998468664297947E-006  -1.4999739850606626E-006  -1.0612058744030533E-007  -9.1798409148098869E-005
  -1.9117166081439210E-004  -2.1687798563300198E-007  -1.6998467293583581E-006  -1.4999742576690456E-006  -1.0612056887246393E-007  -9.1798413984734071E-005
  -1.9117147745585330E-004  -2.1687783686117623E-007  -1.6998465915318913E-006  -1.4999745305269330E-006  -1.0612055029791821E-007  -9.1798418821990074E-005
  -1.9117129365111795E-004  -2.1687768450068158E-007  -1.6998464529504010E-006  -1.4999748036342236E-006  -1.0612053171666913E-007  -9.1798423659866985E-005
  -1.9117110939116102E-004  -2.1687752853242426E-007  -1.6998463136138945E-006  -1.4999750769908143E-006  -1.0612051312871736E-007  -9.1798428498364494E-005
  -1.9117092466691454E-004  -2.1687736893742185E-007  -1.6998461735223795E-006  -1.4999753505965996E-006  -1.0612049453406393E-007  -9.1798433337482736E-005
  -1.9117073946926740E-004  -2.1687720569680836E-007  -1.6998460326758638E-006  -1.4999756244514808E-006  -1.0612047593270964E-007  -9.1798438177221481E-005
  -1.9117055378906598E-004  -2.1687703879183601E-007  -1.6998458910743614E-006  -1.4999758985553500E-006  -1.0612045732465536E-007  -9.1798443017580795E-005
  -1.9117036761711413E-004  -2.1687686820388061E-007  -1.6998457487178815E-006  -1.4999761729081059E-006  -1.0612043870990198E-007  -9.1798447858560341E-005
  -1.9117018094417365E-004  -2.1687669391444294E-007  -1.6998456056064370E-006  -1.4999764475096433E-006  -1.0612042008845031E-007  -9.1798452700160308E-005
  -1.9116999376096467E-004  -2.1687651590515601E-007  -1.6998454617400434E-006  -1.4999767223598578E-006  -1.0612040146030123E-007  -9.1798457542380452E-005
  -1.9116980605816578E-004  -2.1687633415778504E-007  -1.6998453171187138E-006  -1.4999769974586448E-006  -1.0612038282545571E-007  -9.1798462385220814E-005
  -1.9116961782641428E-004  -2.1687614865423340E-007  -1.6998451717424677E-006  -1.4999772728059006E-006  -1.0612036418391451E-007  -9.1798467228681137E-005
  -1.9116942905630680E-004  -2.1687595937654614E-007  -1.6998450256113193E-006  -1.4999775484015175E-006  -1.0612034553567849E-007  -9.1798472072761447E-005
  -1.9116923973839939E-004  -2.1687576630691351E-007  -1.6998448787252887E-006  -1.4999778242453912E-006  -1.0612032688074862E-007  -9.1798476917461677E-005
  -1.9116904986320803E-004  -2.1687556942767470E-007  -1.6998447310843941E-006  -1.4999781003374156E-006  -1.0612030821912564E-007  -9.1798481762781650E-005
  -1.9116885942120876E-004  -2.1687536872132156E-007  -1.6998445826886583E-006  -1.4999783766774853E-006  -1.0612028955081056E-007  -9.1798486608721393E-005
  -1.9116866840283820E-004  -2.1687516417050366E-007  -1.6998444335381028E-006  -1.4999786532654942E-006  -1.0612027087580419E-007  -9.1798491455280732E-005
  -1.9116847679849402E-004  -2.1687495575803026E-007  -1.6998442836327493E-006  -1.4999789301013353E-006  -1.0612025219410750E-007  -9.1798496302459624E-005
  -1.9116828459853500E-004  -2.1687474346687620E-007  -1.6998441329726221E-006  -1.4999792071849023E-006  -1.0612023350572127E-007  -9.1798501150257961E-005
  -1.9116809179328174E-004  -2.1687452728018454E-007  -1.6998439815577502E-006  -1.4999794845160884E-006  -1.0612021481064646E-007  -9.1798505998675595E-005
  -1.9116789837301685E-004  -2.1687430718127121E-007  -1.6998438293881553E-006  -1.4999797620947854E-006  -1.0612019610888381E-007  -9.1798510847712565E-005
  -1.9116770432798540E-004  -2.1687408315362853E-007  -1.6998436764638679E-006  -1.4999800399208878E-006  -1.0612017740043445E-007  -9.1798515697368615E-005
  -1.9116750964839549E-004  -2.1687385518092927E-007  -1.6998435227849155E-006  -1.4999803179942863E-006  -1.0612015868529912E-007  -9.1798520547643840E-005
  -1.9116731432441831E-004  -2.1687362324703152E-007  -1.6998433683513294E-006  -1.4999805963148751E-006  -1.0612013996347859E-007  -9.1798525398538008E-005
  -1.9116711834618895E-004  -2.1687338733598161E-007  -1.6998432131631385E-006  -1.4999808748825434E-006  -1.0612012123497409E-007  -9.1798530250051066E-005
  -1.9116692170380672E-004  -2.1687314743201887E-007  -1.6998430572203783E-006  -1.4999811536971862E-006  -1.0612010249978618E-007  -9.1798535102182986E-005
  -1.9116672438733535E-004  -2.1687290351957954E-007  -1.6998429005230784E-006  -1.4999814327586927E-006  -1.0612008375791599E-007  -9.1798539954933580E-005
  -1.9116652638680379E-004  -2.1687265558330035E-007  -1.6998427430712776E-006  -1.4999817120669567E-006  -1.0612006500936422E-007  -9.1798544808302778E-005
  -1.9116632769220664E-004  -2.1687240360802427E-007  -1.6998425848650084E-006  -1.4999819916218690E-006  -1.0612004625413194E-007  -9.1798549662290528E-005
  -1.9116612829350428E-004  -2.1687214757880235E-007  -1.6998424259043079E-006  -1.4999822714233193E-006  -1.0612002749222000E-007  -9.1798554516896625E-005
  -1.9116592818062381E-004  -2.1687188748089986E-007  -1.6998422661892155E-006  -1.4999825514711999E-006  -1.0612000872362930E-007  -9.1798559372121150E-005
  -1.9116572734345920E-004  -2.1687162329979902E-007  -1.6998421057197694E-006  -1.4999828317654015E-006  -1.0611998994836068E-007  -9.1798564227963848E-005
  -1.9116552577187198E-004  -2.1687135502120431E-007  -1.6998419444960091E-006  -1.4999831123058155E-006  -1.0611997116641515E-007  -9.1798569084424689E-005
  -1.9116532345569165E-004  -2.1687108263104586E-007  -1.6998417825179780E-006  -1.4999833930923317E-006  -1.0611995237779351E-007  -9.1798573941503567E-005
  -1.9116512038471633E-004  -2.1687080611548428E-007  -1.6998416197857166E-006  -1.4999836741248409E-006  -1.0611993358249684E-007  -9.1798578799200467E-005
  -1.9116491654871308E-004  -2.1687052546091383E-007  -1.6998414562992706E-006  -1.4999839554032334E-006  -1.0611991478052599E-007  -9.1798583657515050E-005
